"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.scheduleAsPackage(Landroid/app/job/JobInfo;Ljava/lang/String;ILjava/lang/String;)I","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.locksettings.LockSettingsService.checkCredential([BIILcom/android/internal/widget/ICheckCredentialProgressCallback;)Lcom/android/internal/widget/VerifyCredentialResponse;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.checkVoldPassword(I)Z","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.closeSession(Ljava/lang/String;)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.generateKey(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.generateKeyWithMetadata(Ljava/lang/String;[B)Ljava/lang/String;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getBoolean(Ljava/lang/String;ZI)Z","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getHashFactor([BI)[B","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getKey(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getKeyChainSnapshot()Landroid/security/keystore/recovery/KeyChainSnapshot;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getLong(Ljava/lang/String;JI)J","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getRecoverySecretTypes()[I","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getRecoveryStatus()Ljava/util/Map;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getSeparateProfileChallengeEnabled(I)Z","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getString(Ljava/lang/String;Ljava/lang/String;I)Ljava/lang/String;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.getStrongAuthForUser(I)I","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.hasPendingEscrowToken(I)Z","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.havePassword(I)Z","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.havePattern(I)Z","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.importKey(Ljava/lang/String;[B)Ljava/lang/String;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.importKeyWithMetadata(Ljava/lang/String;[B[B)Ljava/lang/String;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.initRecoveryServiceWithSigFile(Ljava/lang/String;[B[B)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.recoverKeyChainSnapshot(Ljava/lang/String;[BLjava/util/List;)Ljava/util/Map;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.registerStrongAuthTracker(Landroid/app/trust/IStrongAuthTracker;)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.removeKey(Ljava/lang/String;)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.requireStrongAuth(II)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.resetKeyStore(I)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setBoolean(Ljava/lang/String;ZI)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setLockCredential([BI[BIIZ)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setLong(Ljava/lang/String;JI)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setRecoverySecretTypes([I)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setRecoveryStatus(Ljava/lang/String;I)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setSeparateProfileChallengeEnabled(IZ[B)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setServerParams([B)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setSnapshotCreatedPendingIntent(Landroid/app/PendingIntent;)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.setString(Ljava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.startRecoverySessionWithCertPath(Ljava/lang/String;Ljava/lang/String;Landroid/security/keystore/recovery/RecoveryCertPath;[B[BLjava/util/List;)[B","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.systemReady()V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.unregisterStrongAuthTracker(Landroid/app/trust/IStrongAuthTracker;)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.userPresent(I)V","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.verifyCredential([BIJI)Lcom/android/internal/widget/VerifyCredentialResponse;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.locksettings.LockSettingsService.verifyTiedProfileChallenge([BIJI)Lcom/android/internal/widget/VerifyCredentialResponse;","Lcom/android/server/locksettings/LockSettingsService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.forceUsageSourceSettingRead()V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getAppStandbyBucket(Ljava/lang/String;Ljava/lang/String;I)I","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getAppStandbyBuckets(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getUsageSource()I","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.isAppInactive(Ljava/lang/String;I)Z","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.onCarrierPrivilegedAppsChanged()V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryConfigurationStats(IJJLjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventStats(IJJLjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEvents(JJLjava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventsForPackage(JJLjava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventsForPackageForUser(JJILjava/lang/String;Ljava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventsForUser(JJILjava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryUsageStats(IJJLjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerAppUsageLimitObserver(I[Ljava/lang/String;JJLandroid/app/PendingIntent;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerAppUsageObserver(I[Ljava/lang/String;JLandroid/app/PendingIntent;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerUsageSessionObserver(I[Ljava/lang/String;JJLandroid/app/PendingIntent;Landroid/app/PendingIntent;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportChooserSelection(Ljava/lang/String;ILjava/lang/String;[Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportPastUsageStart(Landroid/os/IBinder;Ljava/lang/String;JLjava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportUsageStart(Landroid/os/IBinder;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportUsageStop(Landroid/os/IBinder;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.setAppInactive(Ljava/lang/String;ZI)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.setAppStandbyBucket(Ljava/lang/String;II)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.setAppStandbyBuckets(Landroid/content/pm/ParceledListSlice;I)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.unregisterAppUsageLimitObserver(ILjava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.unregisterAppUsageObserver(ILjava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.unregisterUsageSessionObserver(ILjava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.whitelistAppTemporarily(Ljava/lang/String;JI)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.appop.AppOpsService.addHistoricalOps(Landroid/app/AppOpsManager$HistoricalOps;)V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.checkAudioOperation(IIILjava/lang/String;)I","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.checkOperation(IILjava/lang/String;)I","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.checkOperationRaw(IILjava/lang/String;)I","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.checkPackage(ILjava/lang/String;)I","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.clearHistory()V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.finishOperation(Landroid/os/IBinder;IILjava/lang/String;)V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.getHistoricalOps(ILjava/lang/String;Ljava/util/List;JJILandroid/os/RemoteCallback;)V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.getHistoricalOpsFromDiskRaw(ILjava/lang/String;Ljava/util/List;JJILandroid/os/RemoteCallback;)V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.getOpsForPackage(ILjava/lang/String;[I)Ljava/util/List;","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.getPackagesForOps([I)Ljava/util/List;","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.getToken(Landroid/os/IBinder;)Landroid/os/IBinder;","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.getUidOps(I[I)Ljava/util/List;","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.isOperationActive(IILjava/lang/String;)Z","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.noteOperation(IILjava/lang/String;)I","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.noteProxyOperation(IILjava/lang/String;ILjava/lang/String;)I","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.offsetHistory(J)V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.permissionToOpCode(Ljava/lang/String;)I","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.reloadNonHistoricalState()V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.removeUser(I)V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.resetAllModes(ILjava/lang/String;)V","Lcom/android/server/appop/AppOpsService"
"SERVICE","com.android.server.appop.AppOpsService.resetHistoryParameters()V","Lcom/android/server/appop/AppOpsService"
